0.02535128630497908,0.001201648535650221
0.02606153549998895,0.00123362578372635
0.02679168324819032,0.001266406085582934
0.02754228703338166,0.001300006927158661
0.02831391995799379,0.001334446021332116
0.02910717118066605,0.001369741301141325
0.02992264636608189,0.001405910912212723
0.03076096814740708,0.00144297320435477
0.03162277660168379,0.00148094672226981
0.03250872973854344,0.00151985019533601
0.03341950400261143,0.00155970252640966
0.03435579478998746,0.00160052277959635
0.0353183169791957,0.00164233016693786
0.03630780547701013,0.00168514403396015
0.03732501577957206,0.00172898384402588
0.03837072454922788,0.00177386916143374
0.03944573020752784,0.00181981963320502
0.04055085354483838,0.00186685496949646
0.04168693834703354,0.00191499492257731
0.04285485203974395,0.00196425926430678
0.04405548635065533,0.00201466776204728
0.04528975799036208,0.00206624015294764
0.04655860935229589,0.00211899611652943
0.04786300923226383,0.00217295524550917
0.04920395356814509,0.00222813701478811
0.05058246620031141,0.00228456074854136
0.0519995996533516,0.00234224558533781
0.05345643593969717,0.00240121044122237
0.05495408738576246,0.00246147397069265
0.05649369748123025,0.0025230545255028
0.05807644175213121,0.00258597011122836
0.05970352865838369,0.00265023834152748
0.06137620051647942,0.00271587639003575
0.06309573444801932,0.0027829009398342
0.06486344335482384,0.00285132813043291
0.06668067692136221,0.00292117350221617
0.06854882264526616,0.00299245193829884
0.0704693068967147,0.00306517760374854
0.072443596007499,0.00313936388213338
0.0744731973905989,0.00321502330936084
0.0765596606911256,0.00329216750478063
0.0787045789695099,0.0033708070995315
0.0809095899178382,0.0034509516621209
0.0831763771102671,0.00353260962123555
0.0855066712884683,0.00361578818579169
0.0879022516830884,0.00370049326224494
0.0903649473722301,0.00378672936919269
0.0928966386779936,0.00387449954931537
0.0954992586021436,0.0039638052787181
0.0981747943019984,0.00405464637375021
0.1009252886076684,0.00414702089539794
0.1037528415818013,0.00424092505136425
0.1066596121230258,0.00433635309596982
0.1096478196143185,0.00443329722803138
0.112719745617551,0.00453174748689612
0.1158777356155126,0.00463169164683581
0.1191242008027375,0.00473311511003022
0.1224616199265049,0.00483600079839677
0.1258925411794167,0.00494032904455268
0.1294195841449986,0.00504607748222583
0.1330454417978091,0.00515322093646271
0.1367728825595849,0.00526173131401488
0.1406047524129914,0.00537157749431962
0.1445439770745928,0.0054827252215263
0.1485935642287007,0.00559513699805639
0.1527566058238073,0.00570877198022276
0.1570362804333552,0.00582358587647212
0.1614358556826486,0.00593953084885331
0.1659586907437561,0.00605655541835322
0.1706082389003124,0.00617460437478167
0.1753880501841761,0.00629361869192493
0.1803017740859569,0.00641353544872676
0.1853531623414811,0.00653428775729257
0.1905460717963247,0.00665580469854897
0.195884467350599,0.00677801126642512
0.2013724249862388,0.00690082832145424
0.2070141348791042,0.00702417255472301
0.2128139045982712,0.0071479564631226
0.2187761623949553,0.00727208833687647
0.2249054605835781,0.00739647226033783
0.2312064790175595,0.00752100812706112
0.2376840286624877,0.00764559167015795
0.2443430552693972,0.00777011450894677
0.251188643150958,0.00789446421289711
0.2582260190634596,0.00801852438385217
0.2654605561975539,0.00814217475748759
0.2728977782808041,0.00826529132492782
0.2805433637951714,0.008387746475395
0.2884031503126606,0.00850940916070649
0.2964831389524342,0.00863014508236656
0.3047894989627983,0.00874981690191405
0.3133285724315586,0.0088682844750903
0.3221068791283435,0.00898540511028022
0.3311311214825911,0.00910103385155291
0.3404081897010009,0.00921502378648751
0.3499451670283573,0.00932722637881313
0.3597493351557423,0.0094374918257207
0.3698281797802662,0.00954566943951776
0.3801893963205612,0.00965160805309641
0.390840895792402,0.00975515644846935
0.4017908108489399,0.00985616380740083
0.4130475019901614,0.00995448018291924
0.4246195639463129,0.01004995699024722
0.436515832240166,0.01014244751542581
0.4487453899331322,0.01023180743964322
0.4613175745603794,0.0103178953770083
0.4742419852602447,0.0104005734232373
0.4875284901033863,0.0104797077124521
0.5011872336272723,0.0105551689790241
0.5152286445817565,0.0106268331211411
0.5296634438916578,0.0106945817625323
0.5445026528424212,0.0107583028085612
0.5597576014951102,0.0108178909926919
0.5754399373371569,0.0108732484091585
0.591561634175474,0.0109242850275215
0.6081350012787179,0.0109709191846862
0.625172692775686,0.0110130780498897
0.64268771731702,0.0110506980581428
0.660693448007596,0.0110837253076392
0.679203632617185,0.011112115916728
0.698232404077171,0.0111358363361844
0.717794291271362,0.0111548636127142
0.737904230129101,0.011169185599891
0.758577575029184,0.0111788011130481
0.779830110523259,0.0111837200250413
0.801678063387679,0.0111839633002491
0.824138115013002,0.0111795629646883
0.847227414140596,0.0111705620106977
0.870963589956081,0.0111570142352607
0.895364765549594,0.0111389840117079
0.920449571753171,0.011116545995245
0.946237161365793,0.01108978476349
0.972747223776965,0.0110587943939526
1.,0.0110236779811528
1.028016298126474,0.0109845470968304
1.056817509213658,0.0109415211974319
1.086425623617065,0.0108947269837675
1.116863247780561,0.0108442977183844
1.148153621496883,0.0107903725068025
1.18032063565173,0.0107330955492754
1.213388850464977,0.0106726153701777
1.247383514242943,0.0106090840324513
1.282330582656022,0.0105426563447713
1.318256738556407,0.0104734890692006
1.355189412351036,0.0104017401370887
1.393156802945303,0.0103275678808292
1.432187899273543,0.0102511302888288
1.472312502432719,0.0101725842906452
1.513561248436208,0.0100920850787526
1.555965631605074,0.0100097854727696
1.599558028614669,0.0099258353312794
1.644371723214932,0.0098403810155728
1.690440931643264,0.0097535649087862
1.737800828749375,0.0096655249929988
1.786487574852051,0.0095763944859219
1.836538343348346,0.0094863015378719
1.887991349096293,0.0093953689887975
1.940885877592778,0.0093037141842467
1.99526231496888,0.0092114488483274
2.051162178825565,0.0091186790109641
2.108628149933289,0.0090255049860838
2.167704104819695,0.0089320213968076
2.228435149270304,0.0088383172432681
2.290867652767773,0.0087444760083446
2.35504928389601,0.0086505757963915
2.421029046736178,0.0085566894999427
2.488857318282391,0.0084628849893907
2.558585886905646,0.0083692253207619
2.630267991895382,0.0082757689569254
2.703958364108844,0.0081825699978675
2.779713267759289,0.0080896784160271
2.857590543374947,0.0079971402930926
2.937649651961531,0.0079049980551088
3.019951720402016,0.0078132907031993
3.104559588128356,0.007722054037672
3.191537855100761,0.0076313208737281
3.28095293113119,0.0075411212474212
3.372873086588689,0.0074514826109106
3.467368504525316,0.0073624300164088
3.564511334262442,0.0072739862885361
3.664375746478333,0.0071861721850616
3.767037989839089,0.0070990065462284
3.872576449216172,0.0070125064330338
3.981071705534973,0.0069266872549666
4.092606597300109,0.0068415628877953
4.207266283844441,0.0067571457820551
4.325138310350087,0.0066734470629146
4.446312674691087,0.0065904766221035
4.57088189614875,0.0065082432025687
4.698941086052154,0.0064267544765013
4.830588020397727,0.0063460171173334
4.965923214503361,0.0062660368662651
5.105049999754063,0.0061868185938313
5.248074602497726,0.0061083663569725
5.395106225151276,0.0060306834520276
5.546257129579108,0.0059537724640202
5.70164272280748,0.0058776353125741
5.86138164514029,0.0058022732947515
6.02559586074358,0.0057276871250793
6.19441075076781,0.0056538769729956
6.36795520907916,0.0055808424979257
6.54636174067275,0.0055085828821733
6.72976656284318,0.0054370968617925
6.91830970918936,0.00536638275559
7.11213513653329,0.00529643849239
7.31139083483417,0.005227261636713
7.51622894018205,0.005158849412874
7.72680585095702,0.005091198727789
7.94328234724282,0.0050243061923874
8.16582371358592,0.00495816814183
8.39459986519397,0.0048927806545787
8.6297854776697,0.0048281395703852
8.87156012037961,0.0047642405072709
9.1201083935591,0.0047010788775577
9.3756200692588,0.0046386499030056
9.63829023623971,0.0045769486291102
9.90831944892768,0.0045159699386095
10.18591388054117,0.0044557085642449
10.471285480509,0.0043961591008191
10.76465213629835,0.0043373160165912
11.06623783977666,0.0042791736640453
11.37627285823431,0.0042217262900679
11.69499391019871,0.0041649680455665
12.02264434617413,0.0041088929945606
12.3594743344451,0.004053495122772
12.70574105208542,0.0039987683457438
13.06170888131841,0.0039447065165112
13.42764961137864,0.0038913034328499
13.80384264602885,0.0038385528441224
14.19057521689092,0.0037864484577453
14.58814260275348,0.0037349839452968
14.99684835502373,0.0036841529482822
15.41700452949559,0.0036339490835774
15.84893192461113,0.0035843659485648
16.29296032639722,0.0035353971259791
16.74942876026437,0.003487036188477
17.21868574986007,0.0034392767029453
17.70108958317421,0.0033921122345617
18.19700858609983,0.0033455363506187
18.70682140365801,0.0032995426241251
19.23091728910158,0.0032541246371955
19.76969640111861,0.0032092759842374
20.32357010936222,0.0031649902749489
20.89296130854039,0.0031212611371335
21.47830474130534,0.003078082219344
22.080047330189,0.0030354471933622
22.69864851883822,0.0029933497565241
23.33458062281003,0.0029517836338975
23.9883291901949,0.0029107425803203
24.66039337234339,0.0028702203823057
25.35128630497908,0.0028302108598223
26.06153549998895,0.0027907078679542
26.79168324819032,0.0027517052984481
27.54228703338166,0.0027131970811534
28.31391995799379,0.0026751771853592
29.10717118066605,0.0026376396210365
29.92264636608189,0.0026005784399871
30.76096814740708,0.0025639877369068
31.62277660168379,0.0025278616503661
32.50872973854344,0.0024921943637125
33.41950400261143,0.0024569801059001
34.35579478998746,0.0024222131522481
35.3183169791957,0.0023878878251347
36.30780547701013,0.002353998494627
37.32501577957206,0.0023205395790534
38.37072454922788,0.002287505545519
39.44573020752784,0.0022548909103689
40.55085354483838,0.0022226902396022
41.68693834703354,0.0021908981492382
42.85485203974395,0.0021595093056397
44.05548635065533,0.0021285184257935
45.28975799036208,0.0020979202775531
46.55860935229589,0.002067709679844
47.86300923226383,0.0020378815028346
49.20395356814509,0.0020084306680755
50.5824662003114,0.0019793521486079
51.9995996533516,0.0019506409690444
53.4564359396972,0.0019222922056232
54.9540873857625,0.0018943009862382
56.4936974812303,0.0018666624904462
58.0764417521312,0.0018393719494533
59.7035286583837,0.0018124246460816
61.3762005164794,0.0017858159147182
63.0957344480193,0.001759541141248
64.8634433548238,0.0017335957629717
66.6806769213622,0.0017079752685093
68.5488226452662,0.0016826751976925
70.4693068967147,0.0016576911414453
72.443596007499,0.0016330187416554
74.4731973905989,0.0016086536910363
76.5596606911256,0.0015845917329821
78.7045789695099,0.0015608286614168
80.9095899178382,0.0015373603206364
83.1763771102671,0.0015141826051487
85.5066712884683,0.001491291459508
87.9022516830884,0.001468682878147
90.3649473722301,0.001446352905212
92.8966386779936,0.001424297634388
95.4992586021436,0.001402513208734
98.1747943019984,0.001380995820511
100.9252886076684,0.00135974171102
103.7528415818013,0.001338747170433
106.6596121230258,0.001318008537636
109.6478196143185,0.001297522200069
112.719745617551,0.001277284593577
115.8777356155126,0.00125729220226
119.1242008027375,0.001237541558332
122.4616199265049,0.00121802924199
125.8925411794167,0.001198751881279
129.4195841449986,0.001179706151981
133.0454417978091,0.001160888777497
136.7728825595849,0.001142296528745
140.6047524129914,0.001123926224067
144.5439770745928,0.001105774729145
148.5935642287007,0.001087838956925
152.7566058238073,0.001070115867558
157.0362804333552,0.001052602468338
161.4358556826486,0.001035295813672
165.9586907437561,0.001018193005041
170.6082389003124,0.001001291190987
175.3880501841761,0.000984587567105
180.3017740859569,0.000968079376051
185.3531623414811,0.000951763907562
190.5460717963247,0.000935638498486
195.884467350599,0.000919700532829
201.3724249862388,0.000903947441814
207.0141348791042,0.000888376703951
212.8139045982712,0.000872985845122
218.7761623949553,0.000857772438682
224.9054605835781,0.000842734105565
231.2064790175595,0.000827868514414
237.6840286624877,0.000813173381714
244.3430552693972,0.000798646471943
251.188643150958,0.000784285597734
258.2260190634596,0.00077008862005
265.4605561975539,0.000756053448368
272.8977782808041,0.000742178040876
280.5433637951714,0.000728460404682
288.4031503126606,0.000714898596029
296.4831389524342,0.000701490720521
304.7894989627983,0.000688234933358
313.3285724315586,0.00067512943958
322.1068791283435,0.000662172494311
331.1311214825911,0.000649362403016
340.4081897010009,0.000636697521755
349.9451670283573,0.000624176257446
359.7493351557423,0.000611797068126
369.8281797802662,0.000599558463208
380.1893963205612,0.000587459003745
390.840895792402,0.000575497302681
401.7908108489399,0.000563672025101
413.0475019901614,0.000551981888469
424.6195639463129,0.000540425662862
436.515832240166,0.000529002171185
448.7453899331322,0.000517710289372
461.3175745603794,0.000506548946567
474.241985260245,0.000495517125292
487.528490103386,0.000484613861577
501.187233627272,0.000473838245074
515.228644581756,0.000463189419134
529.663443891658,0.00045266658085
544.502652842421,0.00044226898106
559.75760149511,0.000431995924309
575.439937337157,0.000421846768767
591.561634175474,0.000411820926086
608.135001278718,0.000401917861208
625.172692775686,0.000392137092113
642.68771731702,0.000382478189496
660.693448007596,0.000372940776378
679.203632617185,0.000363524527635
698.232404077171,0.000354229169454
717.794291271362,0.000345054478691
737.904230129101,0.000336000282147
758.577575029184,0.000327066455735
779.830110523259,0.000318252923556
801.678063387679,0.00030955965685
824.138115013002,0.000300986672843
847.227414140596,0.000292534033464
870.963589956081,0.000284201843944
895.364765549594,0.000275990251268
920.449571753171,0.000267899442504
946.237161365793,0.000259929642976
972.747223776965,0.000252081114295
1000.,0.000244354152227
1028.016298126474,0.000236749084417
1056.817509213658,0.000229266267934
1086.425623617065,0.000221906086659
1116.863247780561,0.000214668948503
1148.153621496883,0.000207555282448
1180.32063565173,0.000200565535418
1213.388850464977,0.000193700168971
1247.383514242943,0.000186959655822
1282.330582656022,0.000180344476179
1318.256738556407,0.00017385511392
1355.189412351036,0.000167492052587
1393.156802945303,0.000161255771221
1432.187899273543,0.000155146740029
1472.312502432719,0.000149165415903
1513.561248436208,0.000143312237786
1555.965631605074,0.0001375876219
1599.558028614669,0.000131991956855
1644.371723214932,0.000126525598632
1690.440931643264,0.000121188865479
1737.800828749375,0.000115982032715
1786.487574852051,0.000110905327476
1836.538343348346,0.000105958923408
1887.991349096293,0.000101142935348
1940.885877592778,0.000096457413998
1995.26231496888,0.000091902340625
2051.162178825565,0.000087477621826
2108.628149933289,0.000083183084363
2167.704104819695,0.000079018470125
2228.435149270304,0.000074983431225
2290.867652767773,0.000071077525297
2355.04928389601,0.000067300210987
2421.029046736178,0.00006365084372
2488.857318282391,0.00006012867174
2558.585886905646,0.000056732832492
2630.267991895382,0.000053462349365
2703.958364108844,0.000050316128838
2779.713267759289,0.000047292958077
2857.590543374947,0.000044391503003
2937.649651961531,0.000041610306882
3019.951720402016,0.000038947789465
3104.559588128356,0.000036402246704
3191.537855100761,0.0000339718510861
3280.95293113119,0.0000316546525972
3372.873086588689,0.0000294485803526
3467.368504525316,0.0000273514449006
3564.511334262442,0.0000253609412184
3664.375746478333,0.0000234746524079
3767.037989839089,0.0000216900540937
3872.576449216172,0.0000200045195203
3981.071705534973,0.0000184153253376
4092.606597300109,0.0000169196580604
4207.266283844441,0.0000155146211751
4325.13831035009,0.0000141972428659
4446.31267469109,0.0000129644843202
4570.88189614875,0.0000118132485682
4698.94108605215,0.0000107403898049
4830.58802039773,9.7427231334e-6
4965.92321450336,8.8170346647e-6
5105.04999975406,7.9600919011e-6
5248.07460249773,7.1686543243e-6
5395.10622515128,6.4394841078e-6
5546.25712957911,5.7693568654e-6
5701.64272280748,5.1550723458e-6
5861.38164514029,4.5934649849e-6
6025.59586074358,4.0814142193e-6
6194.41075076781,3.6158544744e-6
6367.95520907916,3.1937847336e-6
6546.36174067275,2.8122776045e-6
6729.76656284318,2.4684877995e-6
6918.30970918936,2.1596599557e-6
7112.13513653329,1.8831357245e-6
7311.39083483417,1.636360071e-6
7516.22894018205,1.41688673339e-6
7726.80585095702,1.22238280089e-6
7943.28234724282,1.05063238149e-6
8165.82371358592,8.9953934273e-7
8394.59986519397,7.6712912013e-7
8629.7854776697,6.5154960065e-7
8871.56012037961,5.5107110074e-7
9120.1083935591,4.6408547043e-7
9375.6200692588,3.8910436624e-7
9638.29023623971,3.2475674579e-7
9908.31944892768,2.6978564691e-7
10185.91388054117,2.2304432151e-7
10471.285480509,1.8349180169e-7
10764.65213629835,1.5018798015e-7
11066.23783977666,1.222882907e-7
11376.27285823431,9.903807621e-8
11694.99391019871,7.9766731257e-8
12022.64434617413,6.3881705047e-8
12359.4743344451,5.0862446936e-8
12705.74105208542,4.0254371979e-8
13061.70888131841,3.1662917963e-8
13427.64961137864,2.4747758264e-8
13803.84264602885,1.9217226845e-8
14190.57521689092,1.4823003195e-8
14588.14260275348,1.1355096053e-8
14996.84835502373,8.637155807e-9
15417.00452949559,6.5221365422e-9
15848.93192461113,4.8883203183e-9
16292.96032639722,3.6357082708e-9
16749.42876026437,2.6827760266e-9
17218.68574986007,1.9635845893e-9
17701.08958317421,1.4252325095e-9
18197.00858609983,1.0256308095e-9
18706.82140365801,7.315787935e-10
19230.91728910158,5.1711652748e-10
19769.69640111861,3.6212835257e-10
20323.57010936222,2.5117122518e-10
20892.96130854039,1.7250184595e-10
21478.30474130534,1.1727734078e-10
22080.047330189,7.890555952e-11
22698.64851883822,5.252274339e-11
23334.58062281003,3.4578259277e-11
23988.3291901949,2.2508198899e-11
24660.39337234339,1.4481797446e-11
25351.28630497908,9.206756408e-12
26061.53549998895,5.781595191e-12
26791.68324819032,3.5850552794e-12
27542.28703338166,2.1943065118e-12
28313.91995799379,1.3252377113e-12
29107.17118066605,7.894465031e-13
29922.64636608189,4.63678396e-13
30760.96814740708,2.6841351581e-13
31622.77660168379,1.5307651796e-13
32508.72973854344,8.597017383e-14
33419.50400261143,4.752644648e-14
34355.79478998746,2.585111216e-14
35318.3169791957,1.3828724771e-14
36307.80547701013,7.271787536e-15
37325.01577957206,3.757057379e-15
38370.72454922788,1.9062843414e-15
39445.73020752784,9.49380574e-16
40550.8535448384,4.638517895e-16
41686.9383470335,2.2221401466e-16
42854.852039744,1.0432238866e-16
44055.4863506553,4.796796696e-17
45289.7579903621,2.1589359749e-17
46558.6093522959,9.505670041e-18
47863.0092322638,4.091784933e-18
49203.9535681451,1.7208976174e-18
50582.4662003114,7.066865322e-19
51999.5996533516,2.831637151e-19
53456.4359396972,1.1063402491e-19
54954.0873857625,4.211851957e-20
56493.6974812303,1.5612595412e-20
58076.4417521312,5.630801796e-21
59703.5286583837,1.974353511e-21
61376.2005164794,6.725060577e-22
63095.7344480193,2.223471431e-22
64863.4433548238,7.129655707e-23
66680.6769213622,2.215310694e-23
68548.8226452662,6.664181284e-24
70469.3068967147,1.939149511e-24
72443.596007499,5.45284749e-25
74473.1973905989,1.480358361e-25
76559.6606911256,3.87627032e-26
78704.5789695099,9.779692143e-27
80909.5899178382,2.374915553e-27
83176.3771102671,5.54521362e-28
85506.6712884683,1.243534258e-28
87902.2516830884,2.675318218e-29
90364.9473722301,5.515265907e-30
92896.6386779936,1.088207543e-30
95499.2586021436,2.052474096e-31
98174.7943019984,3.695862226e-32
100925.2886076684,6.345445085e-33
103752.8415818013,1.037377747e-33
106659.6121230258,1.612665662e-34
109647.8196143185,2.380519145e-35
112719.745617551,3.331878367e-36
115877.7356155126,4.415188666e-37
119124.2008027375,5.530781079e-38
122461.6199265049,6.539077813e-39
125892.5411794167,7.285107545e-40
129419.5841449986,7.63522321e-41
133045.4417978091,7.51502518e-42
136772.8825595849,6.9342241e-43
140604.7524129914,5.987402072e-44
144543.9770745928,4.828858379e-45
148593.5642287007,3.630661498e-46
152756.6058238073,2.539854203e-47
157036.2804333552,1.649818348e-48
161435.8556826486,9.93037803e-50
165958.6907437561,5.526758272e-51
170608.2389003124,2.837899037e-52
175388.0501841761,1.34142141e-53
180301.7740859569,5.8232835e-55
185353.1623414811,2.316164507e-56
190546.0717963247,8.41986222e-58
195884.467350599,2.790488263e-59
201372.4249862388,8.40949475e-61
207014.1348791042,2.298356684e-62
212813.9045982712,5.68111657e-64
218776.1623949553,1.266474166e-65
224905.4605835781,2.538918141e-67
231206.4790175595,4.56350943e-69
237684.0286624877,7.33194274e-71
244343.0552693972,1.049648276e-72
251188.643150958,1.33465698e-74
258226.0190634596,1.502290266e-76
265460.5561975539,1.491808716e-78
272897.7782808041,1.302335079e-80
280543.3637951714,9.95898654e-83
288403.1503126606,6.64628471e-85
296483.1389524342,3.85618235e-87
304789.4989627983,1.937528205e-89
313328.5724315586,8.39652657e-92
322106.8791283435,3.12545124e-94
331131.1214825911,9.95032031e-97
340408.1897010009,2.697557281e-99
349945.1670283573,6.19952325e-102
359749.3351557423,1.202236357e-104
369828.1797802662,1.957938274e-107
380189.396320561,2.66478053e-110
390840.895792402,3.01573676e-113
401790.81084894,2.82325422e-116
413047.501990161,2.174819729e-119
424619.563946313,1.3710104e-122
436515.832240166,7.03336995e-126
448745.389933132,2.91933604e-129
461317.574560379,9.74597003e-133
474241.985260245,2.60097777e-136
487528.490103386,5.51435582e-140
501187.233627272,9.22782147e-144
515228.644581756,1.210796214e-147
529663.443891658,1.237231489e-151
544502.652842421,9.77679638e-156
559757.60149511,5.93171521e-160
575439.937337157,2.74275443e-164
591561.634175474,9.59204461e-169
608135.001278718,2.51741724e-173
625172.692775686,4.91842309e-178
642687.71731702,7.09467152e-183
660693.448007596,7.49174317e-188
679203.632617185,5.74093563e-193
698232.404077171,3.16395568e-198
717794.291271362,1.242554455e-203
737904.230129101,3.44441001e-209
758577.575029184,6.67406088e-215
779830.110523259,8.94919941e-221
801678.063387679,8.21897434e-227
824138.115013002,5.11547193e-233
847227.414140596,2.13429598e-239
870963.589956081,5.9027996e-246
895364.765549594,1.06977671e-252
920449.571753171,1.25550093e-259
946237.161365793,9.42633246e-267
972747.223776965,4.471314e-274
1.e6,1.32283874e-281
1.028016298126474e6,2.40887375e-289
1.056817509213658e6,2.66349403e-297
1.086425623617065e6,1.76339537e-305
1.116863247780561e6,6.89076758e-314
1.148153621496883e6,1.56599464e-322
1.18032063565173e6,2.03855671e-331
1.213388850464977e6,1.49653031e-340
1.247383514242943e6,6.09689648e-350
1.282330582656022e6,1.35590055e-359
1.318256738556407e6,1.61836678e-369
1.355189412351036e6,1.01878894e-379
1.393156802945303e6,3.32250413e-390
1.432187899273543e6,5.51085139e-401
1.472312502432719e6,4.56160167e-412
1.513561248436208e6,1.84801147e-423
1.555965631605074e6,3.59159064e-435
1.599558028614669e6,3.28039789e-447
1.644371723214932e6,1.37859281e-459
1.690440931643264e6,2.60837567e-472
1.737800828749375e6,2.17279707e-485
1.786487574852051e6,7.787558e-499
1.836538343348346e6,1.17288404e-512
1.887991349096293e6,7.2448866e-527
1.940885877592778e6,1.79013738e-541
1.99526231496888e6,1.72453135e-556
2.051162178825565e6,6.3084862e-572
2.108628149933289e6,8.528386e-588
2.167704104819695e6,4.14366239e-604
2.228435149270304e6,7.0311537e-621
2.290867652767773e6,4.045699e-638
2.35504928389601e6,7.6582007e-656
2.421029046736178e6,4.6227339e-674
2.488857318282391e6,8.6179471e-693
2.558585886905646e6,4.8011551e-712
2.630267991895382e6,7.7273095e-732
2.703958364108844e6,3.4701121e-752
2.779713267759289e6,4.1952707e-773
2.857590543374947e6,1.31616795e-794
2.937649651961531e6,1.03177193e-816
3.019951720402016e6,1.94403261e-839
3.104559588128356e6,8.459106e-863
3.191537855100761e6,8.1585714e-887
3.28095293113119e6,1.67201656e-911
3.372873086588689e6,6.9720147e-937
3.467368504525316e6,5.6570987e-963
3.56451133426244e6,8.5316039e-990
3.66437574647833e6,2.28136514e-1017
3.76703798983909e6,1.03047682e-1045
3.87257644921617e6,7.4803754e-1075
3.98107170553497e6,8.2909926e-1105
4.09260659730011e6,1.33113061e-1135
4.20726628384444e6,2.9326364e-1167
4.32513831035009e6,8.3859635e-1200
4.44631267469109e6,2.9394201e-1233
4.57088189614875e6,1.19081705e-1267
4.69894108605215e6,5.2486586e-1303
4.83058802039773e6,2.3652724e-1339
4.96592321450336e6,1.02234397e-1376
5.10504999975406e6,3.9689177e-1415
